Vibration iOSApp file: VibrationData4-6b-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:33:38
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322174, Longitude
36.297407, Latitude
0.067114, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.64030361e+00,1.62604023e-02,8.76085088e-03,1.00179303e+00
7.66046286e+00,1.47739686e-02,4.57651820e-03,9.99226272e-01
7.68062162e+00,1.25213303e-02,2.21612537e-03,1.00235832e+00
7.70078039e+00,1.37166074e-02,4.23931889e-03,1.00333619e+00
7.72093964e+00,1.53103108e-02,7.58065423e-03,9.98508215e-01
7.74109983e+00,1.50957741e-02,1.23014394e-02,1.00050962e+00
7.76125860e+00,1.50498012e-02,1.64244622e-02,9.98905420e-01
7.78141785e+00,1.74710043e-02,1.55201564e-02,1.00046384e+00
7.80157661e+00,2.27271598e-02,8.37766938e-03,9.99990225e-01
7.82173586e+00,2.36925762e-02,4.46922751e-03,1.00109029e+00
7.84189463e+00,2.41676234e-02,7.35074561e-03,9.99287367e-01
7.86205339e+00,2.38917898e-02,8.27037916e-03,9.99119341e-01
7.88221264e+00,1.98462363e-02,-4.11401829e-03,1.00539875e+00
7.90237284e+00,1.83444768e-02,8.02514330e-03,9.88943875e-01
7.92253160e+00,9.13471077e-03,2.07620673e-02,9.97362316e-01
7.94269085e+00,2.94378656e-03,1.47691229e-02,1.01351166e+00
7.96284962e+00,1.23834135e-02,4.37726406e-03,9.98569310e-01
7.98300886e+00,2.46579926e-02,7.84121733e-03,9.91800964e-01
8.00316715e+00,2.06737351e-02,1.26846200e-02,9.98829007e-01
8.02332687e+00,1.30883204e-02,1.00483373e-02,1.01256442e+00
8.04348564e+00,1.61224864e-02,7.47336354e-03,1.00124300e+00
8.06364536e+00,2.15472076e-02,1.46950071e-04,9.96705353e-01
8.08380508e+00,2.13786419e-02,5.06698946e-03,1.00417650e+00
8.10396385e+00,2.23900303e-02,1.75586771e-02,9.99211013e-01
8.12412262e+00,2.09648926e-02,1.56427752e-02,9.98783231e-01
8.14428139e+00,1.81759112e-02,9.20534041e-03,1.00032628e+00
8.16444016e+00,1.73177645e-02,6.86027436e-03,9.98874843e-01
8.18459988e+00,1.59232728e-02,8.53094179e-03,1.00176251e+00
8.20475864e+00,1.83751248e-02,9.94104706e-03,9.97117817e-01
8.22491741e+00,1.71491988e-02,7.25878263e-03,1.00197637e+00
8.24507713e+00,1.40230889e-02,5.14362520e-03,1.00075412e+00
8.26523590e+00,1.30423484e-02,4.99035325e-03,1.00052500e+00
8.28539562e+00,1.65055878e-02,7.70327216e-03,1.00028050e+00
8.30555439e+00,1.68120693e-02,9.02141351e-03,1.00410008e+00
8.32571316e+00,1.88808199e-02,1.26692932e-02,9.99531865e-01
8.34587193e+00,2.21754946e-02,1.67003535e-02,9.96048331e-01
8.36603165e+00,2.05358192e-02,1.36349080e-02,1.00072360e+00
8.38619041e+00,1.84210967e-02,9.20534041e-03,1.00215971e+00
8.40635014e+00,1.77008659e-02,-6.19411177e-04,9.99791563e-01
8.42651272e+00,1.90340597e-02,-3.28634819e-03,1.00012767e+00
8.44667149e+00,1.84517447e-02,8.89879558e-03,9.99317944e-01
8.46683025e+00,1.53256347e-02,1.71448421e-02,1.00215971e+00
8.48698902e+00,1.11268396e-02,1.78192407e-02,1.00072360e+00
8.50714779e+00,1.49425333e-02,1.90147646e-02,9.99195695e-01
8.52730751e+00,1.76395699e-02,1.04468456e-02,1.00000548e+00
8.54746628e+00,1.73024405e-02,-2.96447659e-03,1.00600994e+00
8.56762505e+00,2.22980864e-02,-6.10655779e-03,1.00244999e+00
8.58778381e+00,2.43821610e-02,-9.82855199e-05,9.97301161e-01
8.60794449e+00,1.88808199e-02,1.34509811e-02,1.00289309e+00
8.62810326e+00,1.70112830e-02,2.62645409e-02,1.00090694e+00
8.64826202e+00,1.68120693e-02,2.29078792e-02,9.98294294e-01
8.66842079e+00,1.59385968e-02,1.00483373e-02,1.00296950e+00
8.68858051e+00,1.79307275e-02,1.61836366e-03,9.99363780e-01
8.70873928e+00,1.60918385e-02,1.97088975e-03,1.00041795e+00
8.72889805e+00,1.37012834e-02,5.09764394e-03,1.00251114e+00
8.74905682e+00,1.46360518e-02,1.04775000e-02,1.00099862e+00
8.76921749e+00,1.88961439e-02,1.19489133e-02,9.99012351e-01
8.78937626e+00,1.85896624e-02,8.05579778e-03,1.00023460e+00
8.80953503e+00,2.00301241e-02,7.53467251e-03,9.98798490e-01
8.82969379e+00,1.98615603e-02,1.12438612e-02,9.98034537e-01
8.84985352e+00,1.73484124e-02,1.22861126e-02,1.00160968e+00
8.87001228e+00,1.47892926e-02,1.31444372e-02,1.00072360e+00
8.89017105e+00,1.88195221e-02,1.43859424e-02,9.98767912e-01
8.91032982e+00,2.11334564e-02,6.49242103e-03,1.00232780e+00
8.93049049e+00,2.14399379e-02,2.26210710e-03,1.00138056e+00
8.95064926e+00,1.70266069e-02,1.95556250e-03,9.98554051e-01
8.97080803e+00,1.20003121e-02,-2.62727751e-03,1.00426817e+00
8.99096680e+00,1.18930433e-02,2.04752595e-03,1.00406957e+00
9.01112652e+00,1.57700330e-02,2.66017411e-02,9.91862059e-01
9.03128529e+00,1.70572549e-02,3.17363590e-02,1.00179303e+00
9.05144405e+00,1.80839673e-02,1.20102223e-02,1.00897396e+00
9.07160282e+00,2.37079002e-02,-2.51557765e-04,9.88439679e-01
9.09176350e+00,1.98462363e-02,-8.33992322e-04,9.98859584e-01
9.11192226e+00,1.72411427e-02,3.82548408e-03,1.01050174e+00
9.13208103e+00,2.04898473e-02,4.62249992e-03,1.00089169e+00
9.15223980e+00,2.03519296e-02,3.68753914e-03,9.96903956e-01
9.17239952e+00,1.53409587e-02,8.79150536e-03,9.99883235e-01
9.19255829e+00,1.25979502e-02,2.19882447e-02,1.00035691e+00
9.21271801e+00,1.39464689e-02,2.23867539e-02,1.00121248e+00
9.23287678e+00,1.55248474e-02,9.40459408e-03,9.99654055e-01
9.25303650e+00,1.81452632e-02,3.30435834e-03,9.99699891e-01
9.27319622e+00,1.64136440e-02,1.90958090e-03,1.00269449e+00
9.29335499e+00,1.85130406e-02,2.41537928e-03,1.00255704e+00
9.31351376e+00,2.10108645e-02,4.51520924e-03,9.96201158e-01
9.33367252e+00,2.02599857e-02,1.03855366e-02,9.99761045e-01
9.35383129e+00,1.92179494e-02,1.66696981e-02,9.98492897e-01
9.37399101e+00,1.77315138e-02,1.53668839e-02,9.99531865e-01
9.39414978e+00,1.41303577e-02,1.40640698e-02,1.00215971e+00
9.41430950e+00,1.34714227e-02,9.66515671e-03,9.99409616e-01
9.43446922e+00,1.70879029e-02,5.46549726e-03,1.00151801e+00
9.45462799e+00,1.88195221e-02,8.54626950e-03,9.96613681e-01
9.47478676e+00,1.61531344e-02,1.20868580e-02,1.00043333e+00
9.49494553e+00,1.32568851e-02,6.38513081e-03,1.00362647e+00
9.51510429e+00,1.66281816e-02,3.35034006e-03,1.00367236e+00
9.53526402e+00,1.86816063e-02,6.75298413e-03,9.94551063e-01
9.55542278e+00,1.73177645e-02,1.24393841e-02,1.00136530e+00
9.57558155e+00,1.73330884e-02,9.75712016e-03,1.00547516e+00
9.59574223e+00,1.83751248e-02,5.90998679e-03,1.00102913e+00
9.61590099e+00,1.90187357e-02,1.02016097e-02,9.98492897e-01
9.63605976e+00,2.07810029e-02,1.49223944e-02,1.00237370e+00
9.65621853e+00,2.01833658e-02,1.75893325e-02,1.00124300e+00
9.67637730e+00,2.04132255e-02,1.15197506e-02,9.99577701e-01
9.69653702e+00,1.98922083e-02,5.23558864e-03,9.98599887e-01
9.71669579e+00,1.80226713e-02,3.47295776e-03,9.99440193e-01
9.73685455e+00,1.18930433e-02,4.92904428e-03,1.00420702e+00
9.75701427e+00,1.14026731e-02,6.69167517e-03,1.00060129e+00
9.77717400e+00,1.29810525e-02,1.09679708e-02,9.97408152e-01
9.79733276e+00,1.56014683e-02,1.55508108e-02,1.00147223e+00
9.81749153e+00,1.65055878e-02,9.32795741e-03,1.00477242e+00
9.83765030e+00,2.17157714e-02,8.77617765e-03,9.95146930e-01
9.85781002e+00,2.23287344e-02,1.02629187e-02,1.00150275e+00
9.87796879e+00,2.07043830e-02,9.19001270e-03,1.00215971e+00
9.89812756e+00,2.05358192e-02,1.29451826e-02,9.97667849e-01
9.91828728e+00,2.06584111e-02,1.32823819e-02,9.97622013e-01
9.93844700e+00,1.74097084e-02,6.15522219e-03,1.00762939e+00
9.95860577e+00,1.72871165e-02,4.07512911e-04,9.97178972e-01
9.97876453e+00,1.56780891e-02,-5.23038470e-05,9.98049855e-01
9.99892330e+00,1.03453118e-02,6.17054943e-03,1.00542939e+00
1.00190830e+01,1.33948019e-02,1.54435206e-02,1.00003600e+00
1.00392418e+01,1.76089220e-02,1.93059817e-02,9.97744262e-01
1.00594006e+01,1.81759112e-02,1.60106272e-02,9.98202622e-01
1.00795603e+01,1.97236426e-02,1.22554582e-02,1.00041795e+00
1.00997200e+01,1.90647077e-02,6.36980357e-03,1.00072360e+00
1.01198788e+01,1.83291528e-02,3.04379547e-03,1.00332093e+00
1.01400375e+01,2.01373920e-02,3.33501282e-03,1.00026524e+00
1.01601963e+01,1.96163747e-02,6.52307551e-03,1.00084579e+00
1.01803560e+01,1.93711892e-02,1.16576962e-02,9.99531865e-01
1.02005157e+01,1.61991064e-02,1.46924863e-02,1.00093746e+00
1.02206745e+01,1.41456816e-02,1.67156793e-02,1.00092220e+00
1.02408342e+01,1.48046166e-02,1.04161911e-02,1.00182366e+00
1.02609930e+01,1.56167923e-02,3.94810177e-03,1.00153327e+00
1.02811527e+01,1.80992913e-02,6.92158332e-03,9.99638796e-01
1.03013115e+01,1.80379953e-02,9.97170154e-03,9.97163653e-01
1.03214703e+01,1.46360518e-02,6.81429310e-03,1.00497103e+00
1.03416290e+01,1.40384128e-02,6.46176655e-03,1.00142634e+00
1.03617887e+01,2.22367905e-02,2.00570151e-02,9.93237138e-01
1.03819475e+01,2.24666521e-02,1.35582723e-02,1.00390148e+00
1.04021072e+01,1.82218850e-02,3.48828500e-03,1.00364172e+00
1.04222660e+01,1.89114679e-02,1.11518977e-02,9.93450999e-01
1.04424257e+01,1.64289679e-02,8.76085088e-03,1.00507796e+00
1.04625845e+01,1.55861443e-02,4.89838980e-03,1.00501680e+00
1.04827433e+01,1.83598008e-02,1.26539655e-02,9.92549598e-01
1.05029020e+01,1.64749399e-02,1.99497249e-02,9.95330274e-01
1.05230618e+01,1.25979502e-02,1.15197506e-02,1.01056290e+00
1.05432205e+01,1.78234577e-02,4.30062786e-03,9.98645723e-01
1.05633793e+01,1.90647077e-02,2.54240644e-04,9.92656529e-01
1.05835390e+01,1.43142464e-02,1.35780079e-03,1.00567377e+00
1.06036987e+01,1.85436904e-02,9.71113797e-03,1.00596404e+00
1.06238575e+01,2.39990577e-02,1.24087296e-02,9.97453988e-01
1.06440163e+01,2.22214665e-02,1.30524738e-02,9.95971978e-01
1.06641750e+01,1.80686433e-02,1.50909945e-02,1.00368762e+00
1.06843348e+01,1.57393850e-02,1.58267003e-02,1.00124300e+00
1.07044935e+01,1.43142464e-02,1.07227350e-02,9.96888697e-01
1.07246523e+01,1.29044317e-02,4.26997337e-03,1.00332093e+00
1.07448120e+01,1.43142464e-02,3.61090293e-03,1.00277090e+00
1.07649717e+01,1.77008659e-02,7.30476389e-03,9.98645723e-01
1.07851305e+01,1.88195221e-02,8.71486869e-03,1.00038743e+00
1.08052893e+01,1.70266069e-02,8.62290524e-03,1.00275564e+00
1.08254480e+01,1.86662823e-02,8.19374342e-03,9.99730468e-01
1.08456078e+01,2.13326700e-02,1.19948946e-02,9.98905420e-01
1.08657665e+01,2.21754946e-02,1.53362295e-02,9.99883235e-01
1.08859253e+01,2.08423007e-02,1.37728527e-02,1.00032628e+00
1.09060850e+01,1.75476242e-02,7.99448881e-03,1.00080001e+00
1.09262447e+01,1.56780891e-02,4.25464613e-03,1.00209868e+00
1.09464035e+01,1.57700330e-02,5.20493416e-03,1.00165558e+00
1.09665623e+01,1.51570700e-02,7.24345539e-03,1.00121248e+00
1.09867210e+01,1.53716067e-02,8.13243445e-03,9.99027669e-01
1.10068808e+01,1.40077649e-02,1.07227350e-02,1.00139582e+00
1.10270395e+01,1.53256347e-02,1.31291095e-02,1.00021935e+00
1.10471983e+01,1.73484124e-02,1.33436909e-02,9.99745727e-01
1.10673580e+01,2.03366056e-02,1.02935731e-02,1.00098336e+00
1.10875177e+01,2.17004474e-02,7.01354677e-03,1.00043333e+00
1.11076765e+01,2.16085035e-02,9.80310142e-03,9.97560918e-01
1.11278353e+01,2.21908186e-02,4.83708084e-03,1.00235832e+00
1.11479940e+01,2.08882727e-02,-9.56610136e-04,1.00512373e+00
1.11681538e+01,2.10261885e-02,1.35889268e-02,9.89555001e-01
1.11883116e+01,1.20309601e-02,1.69609152e-02,1.00428343e+00
1.12084703e+01,7.28049828e-03,8.14776123e-03,1.01293111e+00
1.12286310e+01,2.03672536e-02,1.84936374e-02,9.86040950e-01
1.12487898e+01,1.81452632e-02,1.49530489e-02,9.94887173e-01
1.12689486e+01,1.01460991e-02,1.32714643e-03,1.01756048e+00
1.12891073e+01,1.72104947e-02,7.28943665e-03,9.93557990e-01
1.13092670e+01,1.80533193e-02,7.38140009e-03,9.94031608e-01
1.13294258e+01,1.16172098e-02,6.63036620e-03,1.01419914e+00
1.13495846e+01,2.06890590e-02,1.40793975e-02,9.96063650e-01
1.13697433e+01,2.30183173e-02,1.48151042e-02,9.93710756e-01
1.13899031e+01,1.99535042e-02,6.86027436e-03,1.00681973e+00
1.14100628e+01,2.26198919e-02,8.91412236e-03,9.97301161e-01
1.14302216e+01,1.82831809e-02,9.49655753e-03,9.99990225e-01
1.14503803e+01,1.77315138e-02,6.30849460e-03,1.00578070e+00
1.14705400e+01,2.19303090e-02,1.02935731e-02,9.96766448e-01
1.14906988e+01,1.78387817e-02,8.89879558e-03,9.97453988e-01
1.15108576e+01,1.06824422e-02,7.32009113e-03,1.00484872e+00
1.15310163e+01,1.15559138e-02,5.89465955e-03,9.98874843e-01
1.15511761e+01,1.35020707e-02,6.64569344e-03,1.00035691e+00
1.15713358e+01,1.52183659e-02,9.84908361e-03,1.00038743e+00
1.15914946e+01,1.95397548e-02,1.55967930e-02,9.99348521e-01
1.16116533e+01,2.18843371e-02,1.73287690e-02,9.96858120e-01
1.16318130e+01,2.08269767e-02,1.30984550e-02,1.00232780e+00
1.16519718e+01,2.03979015e-02,6.10924046e-03,9.99073505e-01
1.16721306e+01,2.07043830e-02,-3.30167543e-03,1.00127363e+00
1.16922894e+01,1.90800317e-02,5.91439602e-04,1.00266397e+00
1.17124491e+01,1.91719756e-02,1.12745157e-02,9.96766448e-01
1.17326088e+01,1.38851721e-02,1.80184934e-02,9.99119341e-01
1.17527676e+01,1.05751734e-02,1.74667146e-02,1.00266397e+00
1.17729263e+01,1.44521631e-02,1.41560333e-02,9.99944389e-01
1.17930861e+01,1.78234577e-02,7.12083746e-03,9.96735871e-01
1.18132448e+01,1.63523480e-02,3.76858457e-04,1.00513899e+00
1.18334036e+01,1.81146152e-02,-1.50839018e-03,1.00397789e+00
1.18535624e+01,2.27424838e-02,5.49867291e-05,9.98477638e-01
1.18737221e+01,2.17617434e-02,1.13664791e-02,9.98263717e-01
1.18938808e+01,2.03212816e-02,2.28312425e-02,1.00182366e+00
1.19140406e+01,1.92179494e-02,2.10226309e-02,1.00043333e+00
1.19341993e+01,1.84210967e-02,8.45430605e-03,9.99654055e-01
1.19543591e+01,1.72564685e-02,2.56865169e-03,1.00128889e+00
1.19745150e+01,1.63983200e-02,3.56492121e-03,1.00135005e+00
1.19946737e+01,1.43142464e-02,4.31595510e-03,1.00318336e+00
1.20148325e+01,1.55708203e-02,7.36607285e-03,9.99944389e-01
1.20349932e+01,1.96623467e-02,8.50028731e-03,9.96995628e-01
1.20551519e+01,1.79000795e-02,8.11710674e-03,1.00011241e+00
1.20753107e+01,1.84670687e-02,1.04928268e-02,9.99531865e-01
1.20954695e+01,1.89880878e-02,1.32823819e-02,9.97530341e-01
1.21156292e+01,1.82218850e-02,1.34969633e-02,9.99042928e-01
1.21357880e+01,1.66128576e-02,1.16270417e-02,1.00064719e+00
1.21559467e+01,1.94171611e-02,1.25926565e-02,9.99715209e-01
1.21761055e+01,2.18996610e-02,4.16268315e-03,1.00125837e+00
1.21962643e+01,1.99075323e-02,5.14803454e-04,1.00197637e+00
1.22164240e+01,1.67201255e-02,6.76831137e-03,9.98004019e-01
1.22365837e+01,1.14792930e-02,3.82548408e-03,1.00355005e+00
1.22567425e+01,1.04372567e-02,-2.30540591e-03,1.00642240e+00
1.22769012e+01,1.72411427e-02,1.47231407e-02,9.91709292e-01
1.22970600e+01,2.18996610e-02,3.22421603e-02,9.94581640e-01
1.23172197e+01,1.49731813e-02,2.20189001e-02,1.00960040e+00
1.23373785e+01,1.69806350e-02,4.10137419e-03,1.00005126e+00
1.23575373e+01,2.18383651e-02,-7.27142673e-03,9.96674776e-01
1.23776960e+01,2.24666521e-02,-8.02246109e-03,1.00432932e+00
1.23978567e+01,2.13939659e-02,3.84081132e-03,1.00321400e+00
1.24180155e+01,1.99841522e-02,1.69302616e-02,9.98462379e-01
1.24381752e+01,1.33028580e-02,1.88308377e-02,1.00058603e+00
1.24583340e+01,1.37932282e-02,1.97657980e-02,1.00298476e+00
1.24784937e+01,1.71491988e-02,1.40947243e-02,9.97729003e-01
1.24986525e+01,1.69040132e-02,3.96342902e-03,9.98049855e-01
1.25188112e+01,1.66281816e-02,-4.81466152e-04,1.00139582e+00
1.25389700e+01,1.57547090e-02,5.45017002e-03,1.00000548e+00
1.25591307e+01,1.64902639e-02,9.48122982e-03,1.00241947e+00
1.25792894e+01,1.90493837e-02,6.44643931e-03,1.00131941e+00
1.25994482e+01,2.13326700e-02,8.94477684e-03,9.99974906e-01
1.26196070e+01,1.93405412e-02,1.35735990e-02,9.99516547e-01
1.26397667e+01,1.72871165e-02,1.17649864e-02,1.00206804e+00
1.26599255e+01,1.71645228e-02,1.20868580e-02,1.00214446e+00
1.26800842e+01,1.67354494e-02,1.45392139e-02,9.98324871e-01
1.27002430e+01,1.76242460e-02,1.14124604e-02,1.00322926e+00
1.27204027e+01,1.83751248e-02,5.25091588e-03,1.00157917e+00
1.27405624e+01,1.71185508e-02,7.54999975e-03,9.96216416e-01
1.27607212e+01,1.55248474e-02,6.30849460e-03,1.00287783e+00
1.27808800e+01,1.69040132e-02,5.32755209e-03,1.00770581e+00
1.28010397e+01,1.99075323e-02,9.91039257e-03,9.93741274e-01
1.28211985e+01,1.85283646e-02,1.13971336e-02,1.00131941e+00
1.28413572e+01,1.68427173e-02,8.50028731e-03,1.00277090e+00
1.28615160e+01,1.73024405e-02,8.37766938e-03,1.00069296e+00
1.28816757e+01,1.61531344e-02,1.01556275e-02,9.99165177e-01
1.29018354e+01,2.00914200e-02,1.16117140e-02,1.00402367e+00
1.29219942e+01,2.22674385e-02,1.55201564e-02,9.96873379e-01
1.29421530e+01,2.01373920e-02,1.46618318e-02,1.00072360e+00
1.29623127e+01,1.79307275e-02,7.85654411e-03,1.00200701e+00
1.29824715e+01,1.86203104e-02,4.40791855e-03,9.95926142e-01
1.30026302e+01,1.25519782e-02,3.07444995e-03,1.00206804e+00
1.30227890e+01,1.13260522e-02,5.14362520e-03,1.00229728e+00
1.30429487e+01,1.43908663e-02,1.05541358e-02,9.96185839e-01
1.30631084e+01,1.39311450e-02,1.33743454e-02,9.98691559e-01
1.30832672e+01,1.59998946e-02,1.47078140e-02,1.00379455e+00
1.31034260e+01,2.28037816e-02,8.45430605e-03,9.94138539e-01
1.31235857e+01,1.86203104e-02,6.32382184e-03,1.00527656e+00
1.31437445e+01,2.41522994e-02,1.58267003e-02,9.97606754e-01
1.31639032e+01,1.93865132e-02,2.66061490e-03,1.00290835e+00
1.31840620e+01,1.94324851e-02,5.41951554e-03,1.00758362e+00
1.32042217e+01,2.32788268e-02,1.77119505e-02,9.89845276e-01
1.32243814e+01,1.55248474e-02,1.27152745e-02,1.00578070e+00
1.32445402e+01,1.02840159e-02,8.40832386e-03,1.00755310e+00
1.32646999e+01,1.76548939e-02,1.00483373e-02,9.92289841e-01
1.32848587e+01,1.36553114e-02,7.61130871e-03,1.00235832e+00
1.33050175e+01,1.35633666e-02,7.56532699e-03,1.00594878e+00
1.33251762e+01,1.96623467e-02,1.16730230e-02,9.95727479e-01
1.33453360e+01,1.65975336e-02,5.72605990e-03,1.00099862e+00
1.33654947e+01,1.82372089e-02,5.66475093e-03,1.00200701e+00
1.33856544e+01,2.10108645e-02,1.47997774e-02,9.96766448e-01
1.34058132e+01,2.10721605e-02,1.45392139e-02,1.00050962e+00
1.34259729e+01,2.02446617e-02,9.71113797e-03,1.00373340e+00
1.34461317e+01,2.13173460e-02,7.21280091e-03,9.96078908e-01
1.34662905e+01,1.64442919e-02,4.77577187e-03,1.00090694e+00
1.34864492e+01,1.49885053e-02,6.76831137e-03,1.00220561e+00
1.35066090e+01,1.57547090e-02,9.09804925e-03,9.98905420e-01
1.35267677e+01,1.46054039e-02,1.17496597e-02,1.00003600e+00
1.35469275e+01,1.46207279e-02,1.57194100e-02,1.00078464e+00
1.35670862e+01,1.44674871e-02,1.27919102e-02,1.00121248e+00
1.35872459e+01,1.59079488e-02,5.34287933e-03,1.00324452e+00
1.36074047e+01,1.92945693e-02,4.60717268e-03,9.99440193e-01
1.36275635e+01,2.30183173e-02,6.49242103e-03,9.95773315e-01
1.36477222e+01,1.86662823e-02,7.35074561e-03,1.00527656e+00
1.36678820e+01,1.78541057e-02,8.97543132e-03,1.00147223e+00
1.36880407e+01,2.22980864e-02,1.49070676e-02,9.94016290e-01
1.37081995e+01,2.18536891e-02,1.47231407e-02,9.99715209e-01
1.37283592e+01,1.86662823e-02,1.04315178e-02,9.98080373e-01
1.37485189e+01,1.44061903e-02,5.63409645e-03,1.00063193e+00
1.37686777e+01,1.18010985e-02,3.58024845e-03,1.00379455e+00
1.37888365e+01,1.26439231e-02,1.64901814e-03,1.00371814e+00
1.38089952e+01,1.67354494e-02,5.38886106e-03,9.99883235e-01
1.38291550e+01,1.77774858e-02,2.09766496e-02,9.94291306e-01
1.38493137e+01,1.78234577e-02,3.16443965e-02,1.00084579e+00
1.38694725e+01,1.79460514e-02,1.81411114e-02,1.00585711e+00
1.38896322e+01,2.08269767e-02,-9.29462072e-03,9.98905420e-01
1.39097919e+01,2.18843371e-02,-1.41686779e-02,9.96063650e-01
1.39299507e+01,1.73177645e-02,1.54172757e-03,1.00408483e+00
1.39501095e+01,1.96470227e-02,1.42020155e-02,1.00700307e+00
1.39702682e+01,2.14859117e-02,1.41713610e-02,9.99669373e-01
1.39904280e+01,1.94937810e-02,1.57040842e-02,9.93420482e-01
1.40105867e+01,1.36246635e-02,1.86009295e-02,1.00391674e+00
1.40307455e+01,1.13260522e-02,1.53975384e-02,1.00461960e+00
1.40509052e+01,1.33948019e-02,8.02514330e-03,9.97178972e-01
1.40710649e+01,1.48965614e-02,2.53799721e-03,9.99761045e-01
1.40912237e+01,1.67507734e-02,4.10137419e-03,9.99852717e-01
1.41113825e+01,1.97696146e-02,8.94477684e-03,9.99791563e-01
1.41315413e+01,2.00148001e-02,7.77990790e-03,9.99226272e-01
1.41517010e+01,1.93558652e-02,3.62623017e-03,1.00345838e+00
1.41718597e+01,2.11487822e-02,6.92158332e-03,1.00157917e+00
1.41920195e+01,2.15165596e-02,1.48917409e-02,9.97805357e-01
1.42121792e+01,2.13479940e-02,1.64704453e-02,1.00173199e+00
1.42323380e+01,1.84517447e-02,1.51216490e-02,9.98324871e-01
1.42524967e+01,1.53409587e-02,7.58065423e-03,9.98523474e-01
1.42726564e+01,1.22454967e-02,2.23145261e-03,1.00280142e+00
1.42928152e+01,1.39617929e-02,2.49201548e-03,9.99149859e-01
1.43129740e+01,1.33641539e-02,6.17054943e-03,1.00093746e+00
1.43331327e+01,1.44981351e-02,9.26664844e-03,1.00136530e+00
1.43532925e+01,1.56934131e-02,1.50143579e-02,9.98294294e-01
1.43734512e+01,1.78234577e-02,1.63784809e-02,1.00199163e+00
1.43936110e+01,1.93711892e-02,1.26999477e-02,1.00174725e+00
1.44137697e+01,2.30336413e-02,5.72605990e-03,9.99058187e-01
1.44339294e+01,2.34014187e-02,4.45390027e-03,1.00083053e+00
1.44540882e+01,2.25126240e-02,4.42324579e-03,9.99501288e-01
1.44742470e+01,2.27424838e-02,1.32363997e-02,1.00066245e+00
1.44944057e+01,1.79460514e-02,1.30064916e-02,9.96399760e-01
1.45145655e+01,8.72096047e-03,4.79109911e-03,1.01204491e+00
1.45347242e+01,1.00235064e-02,7.62663595e-03,9.94627476e-01
1.45548840e+01,9.80896968e-03,1.69609152e-02,9.98233199e-01
1.45750427e+01,1.33028580e-02,1.61639005e-02,1.00353479e+00
1.45952024e+01,2.02446617e-02,5.45017002e-03,1.00585711e+00
1.46153612e+01,2.38458179e-02,3.94810177e-03,9.87171531e-01
1.46355200e+01,1.82525329e-02,4.36193682e-03,1.00159442e+00
1.46556787e+01,1.40230889e-02,8.34701583e-03,1.00791979e+00
1.46758385e+01,1.91413276e-02,1.22707849e-02,9.97820675e-01
1.46959972e+01,2.18843371e-02,7.64196320e-03,9.97285903e-01
1.47161570e+01,2.18690131e-02,9.48122982e-03,9.98462379e-01
1.47363157e+01,1.73943844e-02,1.58726834e-02,1.00046384e+00
1.47564754e+01,1.49731813e-02,1.07533894e-02,1.00304592e+00
1.47766342e+01,1.49118854e-02,6.67634793e-03,1.00089169e+00
1.47967930e+01,1.79307275e-02,7.50401802e-03,1.00145698e+00
1.48169518e+01,1.95244309e-02,8.45430605e-03,1.00330567e+00
1.48371115e+01,1.87888741e-02,8.50028731e-03,9.98141527e-01
1.48572702e+01,1.40384128e-02,8.04047100e-03,1.00057077e+00
1.48774290e+01,1.15099419e-02,7.39672733e-03,1.00452793e+00
1.48975887e+01,1.65975336e-02,5.49615175e-03,9.99898553e-01
1.49177485e+01,1.95704028e-02,1.07993716e-02,9.95299697e-01
1.49379072e+01,1.90647077e-02,1.68382972e-02,1.00258756e+00
1.49580660e+01,1.94171611e-02,1.80184934e-02,1.00109029e+00
1.49782248e+01,2.10874844e-02,9.49655753e-03,9.98141527e-01
1.49983845e+01,1.95244309e-02,3.42697627e-03,1.00196111e+00
1.50185432e+01,1.71645228e-02,3.65688466e-03,1.00080001e+00
1.50387020e+01,1.63829960e-02,4.95969877e-03,1.00148749e+00
1.50588617e+01,1.58466529e-02,7.59598147e-03,1.00229728e+00
1.50790215e+01,1.42835984e-02,1.61179192e-02,9.97209489e-01
1.50991802e+01,1.42376255e-02,1.84170026e-02,9.98126209e-01
1.51193390e+01,1.63676720e-02,1.34049999e-02,1.00521541e+00
1.51394978e+01,1.93711892e-02,5.46549726e-03,9.95208025e-01
1.51596565e+01,1.88808199e-02,2.07818043e-03,1.00052500e+00
1.51798162e+01,1.88195221e-02,-1.58502639e-03,1.00371814e+00
1.51999750e+01,2.06737351e-02,1.49574585e-03,1.00024998e+00
1.52201338e+01,2.15931796e-02,1.11825522e-02,9.97958183e-01
1.52402945e+01,2.00454481e-02,1.91986915e-02,9.98462379e-01
1.52604532e+01,1.77928098e-02,2.05474868e-02,1.00122774e+00
1.52806120e+01,1.42529504e-02,1.36195803e-02,1.00021935e+00
1.53007708e+01,1.49578573e-02,3.21239512e-03,9.99104023e-01
1.53209305e+01,1.48352645e-02,-8.03337840e-04,1.00136530e+00
1.53410892e+01,1.40230889e-02,3.01314122e-03,1.00028050e+00
1.53612480e+01,1.65668838e-02,9.86441039e-03,9.99715209e-01
